2013-09-12#["4.32", "4.47", "4.29", "4.39", "7641600", "4.39"]#[4.34, 4.32, 4.29, 4.27, 4.25, 4.28, 4.16, 4.14, 4.08, 4.61, 4.76, 4.81]#["4.34", "4.31", "4.23", "4.20", "4.18", "4.18", "3.98", "3.92", "3.78", "3.78", "3.78"]#["4.34", "4.34", "4.34", "4.34", "4.34", "4.45", "4.45", "4.45", "4.82", "5.93", "5.93"]#[8536200.0, 7386000.0, 6540000.0, 5825875.0, 5444620.0, 7293270.0, 5150665.0, 4807533.33, 4698171.67, 6073383.0, 7346835.76]
2013-09-11#["4.33", "4.42", "4.24", "4.34", "8536200", "4.34"]#[4.31, 4.27, 4.25, 4.23, 4.24, 4.25, 4.15, 4.12, 4.09, 4.62, 4.77, 4.81]#["4.31", "4.23", "4.20", "4.18", "4.18", "4.06", "3.98", "3.83", "3.78", "3.78", "3.78"]#["4.31", "4.31", "4.31", "4.31", "4.31", "4.45", "4.45", "4.45", "4.93", "5.93", "5.93"]#[6235800.0, 5541900.0, 4922433.33, 4671725.0, 4969340.0, 6803610.0, 4962565.0, 4597780.0, 4645123.33, 6036326.0, 7338906.67]
2013-09-10#["4.27", "4.32", "4.24", "4.31", "6235800", "4.31"]#[4.23, 4.22, 4.2, 4.22, 4.23, 4.23, 4.15, 4.1, 4.1, 4.64, 4.78, 4.82]#["4.23", "4.20", "4.18", "4.18", "4.18", "4.06", "3.98", "3.83", "3.78", "3.78", "3.78"]#["4.23", "4.23", "4.23", "4.27", "4.27", "4.45", "4.45", "4.45", "4.93", "5.93", "5.93"]#[4848000.0, 4265750.0, 4150366.67, 4652725.0, 4680020.0, 6533060.0, 5005300.0, 4481466.67, 4584836.67, 6020054.0, 7346310.07]
2013-09-09#["4.18", "4.27", "4.17", "4.23", "4848000", "4.23"]#[4.2, 4.19, 4.22, 4.23, 4.25, 4.21, 4.15, 4.09, 4.11, 4.65, 4.8, 4.82]#["4.20", "4.18", "4.18", "4.18", "4.18", "4.05", "3.98", "3.83", "3.78", "3.78", "3.78"]#["4.20", "4.20", "4.27", "4.27", "4.31", "4.45", "4.45", "4.45", "4.93", "5.93", "5.93"]#[3683500.0, 3801550.0, 4587633.33, 4638025.0, 5376420.0, 6285650.0, 4983630.0, 4413883.33, 4553583.33, 6021943.0, 7363190.54]
2013-09-06#["4.18", "4.21", "4.15", "4.20", "3683500", "4.20"]#[4.18, 4.22, 4.24, 4.26, 4.3, 4.19, 4.14, 4.09, 4.13, 4.67, 4.81, 4.82]#["4.18", "4.18", "4.18", "4.18", "4.18", "3.98", "3.98", "3.83", "3.78", "3.78", "3.78"]#["4.18", "4.27", "4.27", "4.31", "4.45", "4.45", "4.45", "4.45", "4.93", "5.93", "5.93"]#[3919600.0, 5039700.0, 4956200.0, 5799650.0, 8113000.0, 6246760.0, 4936620.0, 4468790.0, 4553360.0, 6046800.0, 7388222.45]
2013-09-05#["4.28", "4.29", "4.18", "4.18", "3919600", "4.18"]#[4.27, 4.27, 4.28, 4.32, 4.3, 4.17, 4.13, 4.08, 4.14, 4.68, 4.82, 4.83]#["4.27", "4.27", "4.27", "4.27", "4.22", "3.98", "3.98", "3.83", "3.78", "3.78", "3.78"]#["4.27", "4.27", "4.31", "4.45", "4.45", "4.45", "4.45", "4.45", "4.93", "5.93", "5.93"]#[6159800.0, 5474500.0, 6426333.33, 9161350.0, 9141920.0, 6114120.0, 4845295.0, 4422890.0, 4565886.67, 6068733.0, 7411980.14]
2013-09-04#["4.26", "4.29", "4.20", "4.27", "6159800", "4.27"]#[4.27, 4.29, 4.34, 4.31, 4.26, 4.15, 4.12, 4.06, 4.15, 4.69, 4.84, 4.83]#["4.27", "4.27", "4.27", "4.22", "4.06", "3.98", "3.98", "3.83", "3.78", "3.78", "3.78"]#["4.27", "4.31", "4.45", "4.45", "4.45", "4.45", "4.45", "4.45", "5.13", "5.93", "5.93"]#[4789200.0, 6559600.0, 10161866.67, 9887450.0, 8637880.0, 5738380.0, 4712990.0, 4326810.0, 4535248.33, 6062463.0, 7420615.86]
2013-09-03#["4.30", "4.31", "4.23", "4.27", "4789200", "4.27"]#[4.31, 4.38, 4.33, 4.26, 4.23, 4.13, 4.11, 4.05, 4.17, 4.71, 4.85, 4.84]#["4.31", "4.31", "4.22", "4.06", "4.06", "3.98", "3.98", "3.83", "3.78", "3.78", "3.78"]#["4.31", "4.45", "4.45", "4.45", "4.45", "4.45", "4.45", "4.45", "5.20", "5.93", "6.14"]#[8330000.0, 12848200.0, 11586866.67, 9600050.0, 8386100.0, 5459000.0, 4639025.0, 4290270.0, 4536691.67, 6056258.0, 7438889.58]
2013-09-02#["4.46", "4.48", "4.25", "4.31", "8330000", "4.31"]#[4.45, 4.34, 4.24, 4.21, 4.18, 4.1, 4.1, 4.04, 4.18, 4.72, 4.87, 4.84]#["4.45", "4.22", "4.06", "4.06", "4.05", "3.98", "3.98", "3.83", "3.78", "3.78", "3.78"]#["4.45", "4.45", "4.45", "4.45", "4.45", "4.45", "4.45", "4.45", "5.36", "5.93", "6.21"]#[17366400.0, 13215300.0, 10023400.0, 8400125.0, 7194880.0, 4886590.0, 4417485.0, 4099666.67, 4516680.0, 6018962.0, 7432658.04]
2013-08-30#["4.22", "4.60", "4.20", "4.45", "17366400", "4.45"]#[4.22, 4.14, 4.13, 4.11, 4.08, 4.06, 4.08, 4.02, 4.2, 4.72, 4.88, 4.84]#["4.22", "4.06", "4.06", "4.05", "3.98", "3.98", "3.98", "3.83", "3.78", "3.78", "3.78"]#["4.22", "4.22", "4.22", "4.22", "4.22", "4.22", "4.25", "4.25", "5.36", "5.93", "6.21"]#[9064200.0, 6351900.0, 5411366.67, 4652000.0, 4380520.0, 3576520.0, 3858165.0, 3660410.0, 4365000.0, 5883471.0, 7362702.11]
2013-08-29#["4.05", "4.32", "4.05", "4.22", "9064200", "4.22"]#[4.06, 4.09, 4.07, 4.05, 4.05, 4.05, 4.07, 4.02, 4.22, 4.74, 4.89, 4.85]#["4.06", "4.06", "4.05", "3.98", "3.98", "3.98", "3.92", "3.83", "3.78", "3.78", "3.78"]#["4.06", "4.11", "4.11", "4.11", "4.11", "4.11", "4.25", "4.25", "5.43", "5.93", "6.21"]#[3639600.0, 3584950.0, 3181266.67, 3209600.0, 3086320.0, 3008060.0, 3564665.0, 3483416.67, 4383136.67, 5852836.0, 7350634.75]
2013-08-28#["4.07", "4.10", "4.02", "4.06", "3639600", "4.06"]#[4.11, 4.08, 4.05, 4.04, 4.04, 4.06, 4.06, 4.02, 4.24, 4.75, 4.91, 4.85]#["4.11", "4.05", "3.98", "3.98", "3.98", "3.98", "3.83", "3.83", "3.78", "3.78", "3.78"]#["4.11", "4.11", "4.11", "4.11", "4.11", "4.15", "4.25", "4.25", "5.43", "5.93", "6.21"]#[3530300.0, 2952100.0, 3066266.67, 2948000.0, 2838880.0, 3121520.0, 3494865.0, 3553953.33, 4458461.67, 5878492.0, 7377142.14]
2013-08-27#["4.07", "4.13", "4.07", "4.11", "3530300", "4.11"]#[4.05, 4.01, 4.02, 4.03, 4.03, 4.07, 4.04, 4.03, 4.26, 4.77, 4.92, 4.86]#["4.05", "3.98", "3.98", "3.98", "3.98", "3.98", "3.83", "3.83", "3.78", "3.78", "3.78"]#["4.05", "4.05", "4.05", "4.05", "4.05", "4.25", "4.25", "4.26", "5.53", "5.93", "6.21"]#[2373900.0, 2834250.0, 2753900.0, 2666025.0, 2531900.0, 3477540.0, 3455670.0, 3608606.67, 4575356.67, 5886614.0, 7404817.27]
2013-08-26#["3.99", "4.05", "3.97", "4.05", "2373900", "4.05"]#[3.98, 4.01, 4.02, 4.02, 4.03, 4.08, 4.03, 4.03, 4.29, 4.78, 4.93, 4.86]#["3.98", "3.98", "3.98", "3.98", "3.98", "3.98", "3.83", "3.83", "3.78", "3.78", "3.78"]#["3.98", "4.03", "4.04", "4.04", "4.06", "4.25", "4.25", "4.26", "5.53", "5.93", "6.21"]#[3294600.0, 2943900.0, 2763400.0, 2571400.0, 2578300.0, 3681610.0, 3478000.0, 3665710.0, 4679588.33, 5927239.0, 7441273.19]
2013-08-23#["4.04", "4.06", "3.92", "3.98", "3294600", "3.98"]#[4.03, 4.04, 4.03, 4.04, 4.04, 4.09, 4.04, 4.04, 4.31, 4.8, 4.94, 4.87]#["4.03", "4.03", "4.03", "4.03", "4.03", "4.03", "3.83", "3.83", "3.78", "3.78", "3.78"]#["4.03", "4.04", "4.04", "4.06", "4.06", "4.25", "4.25", "4.26", "5.53", "5.93", "6.21"]#[2593200.0, 2497800.0, 2330333.33, 2399225.0, 2772520.0, 3626480.0, 3579805.0, 3767800.0, 4832556.67, 5958955.0, 7471540.88]
2013-08-22#["4.03", "4.06", "4.01", "4.03", "2593200", "4.03"]#[4.04, 4.04, 4.04, 4.05, 4.05, 4.09, 4.03, 4.04, 4.33, 4.81, 4.95, 4.88]#["4.04", "4.03", "4.03", "4.03", "4.03", "4.03", "3.83", "3.83", "3.78", "3.78", "3.78"]#["4.04", "4.04", "4.06", "4.06", "4.09", "4.25", "4.25", "4.26", "5.53", "5.93", "6.21"]#[2402400.0, 2198900.0, 2334566.67, 2817350.0, 2929800.0, 3576470.0, 3577275.0, 3952720.0, 4870935.0, 6014515.0, 7507411.03]
2013-08-21#["4.01", "4.09", "4.01", "4.04", "2402400", "4.04"]#[4.03, 4.05, 4.05, 4.06, 4.08, 4.09, 4.02, 4.05, 4.35, 4.83, 4.96, 4.88]#["4.03", "4.03", "4.03", "4.03", "4.03", "4.03", "3.83", "3.83", "3.78", "3.78", "3.78"]#["4.03", "4.06", "4.06", "4.09", "4.15", "4.25", "4.25", "4.26", "5.53", "5.93", "6.21"]#[1995400.0, 2300650.0, 2955666.67, 3061650.0, 3404160.0, 3687600.0, 3621025.0, 4094823.33, 4935853.33, 6109584.0, 7545225.93]
2013-08-20#["4.07", "4.08", "4.02", "4.03", "1995400", "4.03"]#[4.06, 4.06, 4.07, 4.09, 4.12, 4.1, 4.02, 4.04, 4.37, 4.84, 4.97, 4.89]#["4.06", "4.05", "4.05", "4.05", "4.05", "4.03", "3.83", "3.83", "3.78", "3.78", "3.78"]#["4.06", "4.06", "4.09", "4.15", "4.25", "4.25", "4.25", "4.26", "5.53", "5.93", "6.21"]#[2605900.0, 3435800.0, 3417066.67, 3756350.0, 4423180.0, 3819050.0, 3705905.0, 4183150.0, 5018075.0, 6180852.0, 7586642.54]
2013-08-19#["4.04", "4.07", "3.98", "4.06", "2605900", "4.06"]#[4.05, 4.07, 4.1, 4.14, 4.14, 4.1, 4.01, 4.04, 4.39, 4.85, 4.99, 4.9]#["4.05", "4.05", "4.05", "4.05", "4.05", "4.03", "3.83", "3.83", "3.78", "3.78", "3.78"]#["4.05", "4.09", "4.15", "4.25", "4.25", "4.25", "4.25", "4.26", "5.53", "5.93", "6.21"]#[4265700.0, 3822650.0, 4139833.33, 4877500.0, 4784920.0, 3948380.0, 3706205.0, 4506313.33, 5099251.67, 6262698.0, 7624091.73]
2013-08-16#["4.08", "4.19", "4.03", "4.05", "4265700", "4.05"]#[4.09, 4.12, 4.16, 4.16, 4.14, 4.1, 4.0, 4.04, 4.41, 4.87, 5.0, 4.9]#["4.09", "4.09", "4.09", "4.09", "4.05", "4.03", "3.83", "3.83", "3.78", "3.78", "3.78"]#["4.09", "4.15", "4.25", "4.25", "4.25", "4.25", "4.25", "4.26", "5.53", "5.93", "6.21"]#[3379600.0, 4076900.0, 5081433.33, 4914725.0, 4480440.0, 4139810.0, 3702355.0, 4458793.33, 5161063.33, 6309630.0, 7649534.09]
2013-08-15#["4.14", "4.15", "4.08", "4.09", "3379600", "4.09"]#[4.15, 4.2, 4.18, 4.15, 4.13, 4.08, 4.0, 4.03, 4.43, 4.88, 5.01, 4.91]#["4.15", "4.15", "4.14", "4.05", "4.04", "3.92", "3.83", "3.83", "3.78", "3.78", "3.78"]#["4.15", "4.25", "4.25", "4.25", "4.25", "4.25", "4.25", "4.26", "5.53", "5.93", "6.21"]#[4774200.0, 5932350.0, 5426433.33, 4755650.0, 4223140.0, 4121270.0, 3721095.0, 4451490.0, 5228890.0, 6340811.0, 7682129.01]
2013-08-14#["4.27", "4.27", "4.15", "4.15", "4774200", "4.15"]#[4.25, 4.2, 4.15, 4.12, 4.1, 4.05, 4.0, 4.02, 4.45, 4.9, 5.0, 4.91]#["4.25", "4.14", "4.05", "4.04", "4.03", "3.83", "3.83", "3.83", "3.78", "3.78", "3.64"]#["4.25", "4.25", "4.25", "4.25", "4.25", "4.25", "4.25", "4.26", "5.53", "5.93", "6.21"]#[7090500.0, 5752550.0, 4749466.67, 4085375.0, 3971040.0, 3868210.0, 3770170.0, 4384363.33, 5271885.0, 6365498.0, 7704497.69]
2013-08-13#["4.11", "4.31", "4.08", "4.25", "7090500", "4.25"]#[4.14, 4.1, 4.08, 4.07, 4.08, 4.01, 4.0, 4.01, 4.47, 4.91, 5.0, 4.92]#["4.14", "4.05", "4.04", "4.03", "4.03", "3.83", "3.83", "3.83", "3.78", "3.78", "3.47"]#["4.14", "4.14", "4.14", "4.14", "4.14", "4.14", "4.26", "4.26", "5.53", "5.93", "6.21"]#[4414600.0, 3578950.0, 3083666.67, 3191175.0, 3214920.0, 3433800.0, 3674140.0, 4277726.67, 5286216.67, 6357700.0, 7709257.36]
2013-08-12#["4.07", "4.14", "4.06", "4.14", "4414600", "4.14"]#[4.05, 4.05, 4.04, 4.06, 4.07, 3.99, 4.0, 4.01, 4.49, 4.93, 4.99, 4.93]#["4.05", "4.04", "4.03", "4.03", "4.03", "3.83", "3.83", "3.83", "3.78", "3.78", "3.30"]#["4.05", "4.05", "4.05", "4.12", "4.12", "4.12", "4.26", "4.26", "5.53", "5.93", "6.21"]#[2743300.0, 2418200.0, 2783366.67, 2915000.0, 3111840.0, 3274390.0, 3657760.0, 4221386.67, 5344880.0, 6406968.0, 7734996.88]
2013-08-09#["4.06", "4.06", "3.99", "4.05", "2743300", "4.05"]#[4.04, 4.04, 4.06, 4.07, 4.06, 3.98, 4.01, 4.0, 4.51, 4.94, 4.99, 4.93]#["4.04", "4.03", "4.03", "4.03", "4.03", "3.83", "3.83", "3.78", "3.78", "3.78", "3.30"]#["4.04", "4.04", "4.12", "4.12", "4.12", "4.12", "4.26", "4.26", "5.53", "5.93", "6.21"]#[2093100.0, 2803400.0, 2972233.33, 3203975.0, 3799180.0, 3533130.0, 3838460.0, 4230553.33, 5419726.67, 6436809.0, 7774301.57]
2013-08-08#["4.05", "4.06", "4.01", "4.04", "2093100", "4.04"]#[4.03, 4.08, 4.08, 4.07, 4.04, 3.97, 4.02, 3.99, 4.54, 4.96, 4.98, 4.94]#["4.03", "4.03", "4.03", "4.03", "3.92", "3.83", "3.83", "3.78", "3.78", "3.78", "3.30"]#["4.03", "4.12", "4.12", "4.12", "4.12", "4.12", "4.26", "4.26", "5.53", "5.93", "6.21"]#[3513700.0, 3411800.0, 3574266.67, 4225700.0, 4019400.0, 3578080.0, 4140845.0, 4302970.0, 5467665.0, 6500133.0, 7819390.48]
2013-08-07#["4.11", "4.12", "4.02", "4.03", "3513700", "4.03"]#[4.12, 4.11, 4.08, 4.04, 4.0, 3.95, 4.02, 3.99, 4.56, 4.98, 4.98, 4.95]#["4.12", "4.10", "4.03", "3.92", "3.83", "3.83", "3.83", "3.78", "3.78", "3.78", "3.30"]#["4.12", "4.12", "4.12", "4.12", "4.12", "4.12", "4.26", "4.26", "5.53", "5.93", "6.21"]#[3309900.0, 3604550.0, 4463033.33, 4145825.0, 3765380.0, 3554450.0, 4298435.0, 4308950.0, 5538123.33, 6629059.0, 7853836.0]
2013-08-06#["4.08", "4.12", "4.05", "4.12", "3309900", "4.12"]#[4.1, 4.06, 4.02, 3.97, 3.94, 3.94, 4.01, 3.98, 4.59, 5.0, 4.98, 4.95]#["4.10", "4.03", "3.92", "3.83", "3.83", "3.83", "3.83", "3.78", "3.78", "3.78", "3.30"]#["4.10", "4.10", "4.10", "4.10", "4.10", "4.10", "4.26", "4.26", "5.66", "6.14", "6.21"]#[3899200.0, 5039600.0, 4424466.67, 3879250.0, 3652680.0, 3592760.0, 4365200.0, 4445150.0, 5648373.33, 6738766.0, 7890480.65]
2013-08-05#["4.03", "4.12", "4.01", "4.10", "3899200", "4.10"]#[4.03, 3.98, 3.93, 3.91, 3.9, 3.92, 4.01, 3.98, 4.61, 5.02, 4.98, 4.96]#["4.03", "3.92", "3.83", "3.83", "3.83", "3.83", "3.83", "3.78", "3.78", "3.78", "3.30"]#["4.03", "4.03", "4.03", "4.03", "4.03", "4.03", "4.26", "4.26", "5.66", "6.21", "6.21"]#[6180000.0, 4687100.0, 3872600.0, 3591050.0, 3436940.0, 3464030.0, 4785280.0, 4550880.0, 5713273.33, 6882362.0, 7922930.08]
2013-08-02#["3.97", "4.09", "3.97", "4.03", "6180000", "4.03"]#[3.92, 3.88, 3.86, 3.87, 3.9, 3.9, 4.01, 4.0, 4.63, 5.04, 4.98, 4.97]#["3.92", "3.83", "3.83", "3.83", "3.83", "3.83", "3.83", "3.78", "3.78", "3.78", "3.30"]#["3.92", "3.92", "3.92", "3.92", "4.02", "4.02", "4.26", "4.58", "5.66", "6.21", "6.21"]#[3194200.0, 2718900.0, 2728066.67, 2751175.0, 3267080.0, 3264900.0, 4618285.0, 4581263.33, 5841540.0, 7115001.0, 7937216.39]
2013-08-01#["3.85", "3.93", "3.84", "3.92", "3194200", "3.92"]#[3.83, 3.84, 3.85, 3.9, 3.89, 3.92, 4.01, 4.03, 4.66, 5.06, 4.98, 4.98]#["3.83", "3.83", "3.83", "3.83", "3.83", "3.83", "3.83", "3.78", "3.78", "3.78", "3.30"]#["3.83", "3.84", "3.89", "4.02", "4.02", "4.06", "4.26", "4.82", "5.77", "6.21", "6.21"]#[2243600.0, 2495000.0, 2603500.0, 3285300.0, 3136760.0, 3320920.0, 4616600.0, 4588810.0, 6148026.67, 7307531.0, 7976414.88]
2013-07-31#["3.85", "3.92", "3.82", "3.83", "2243600", "3.83"]#[3.84, 3.87, 3.92, 3.91, 3.9, 3.95, 4.01, 4.07, 4.7, 5.08, 4.99, 4.99]#["3.84", "3.84", "3.84", "3.84", "3.84", "3.84", "3.84", "3.78", "3.78", "3.78", "3.30"]#["3.84", "3.89", "4.02", "4.02", "4.02", "4.17", "4.26", "4.93", "5.77", "6.21", "6.21"]#[2746400.0, 2783450.0, 3632533.33, 3360050.0, 3343520.0, 3672130.0, 4642440.0, 4692466.67, 6206261.67, 7532120.0, 8024188.33]
2013-07-30#["3.90", "3.96", "3.80", "3.84", "2746400", "3.84"]#[3.89, 3.96, 3.93, 3.92, 3.93, 3.99, 4.02, 4.1, 4.73, 5.09, 5.0, 5.0]#["3.89", "3.89", "3.88", "3.88", "3.88", "3.88", "3.88", "3.78", "3.78", "3.78", "3.30"]#["3.89", "4.02", "4.02", "4.02", "4.02", "4.26", "4.26", "4.93", "5.93", "6.21", "6.21"]#[2820500.0, 4075600.0, 3564600.0, 3492800.0, 3532840.0, 3914480.0, 4699690.0, 4688206.67, 6296068.33, 7702401.0, 8068539.5]
2013-07-29#["4.02", "4.02", "3.88", "3.89", "2820500", "3.89"]#[4.02, 3.95, 3.93, 3.94, 3.93, 4.02, 4.01, 4.13, 4.77, 5.11, 5.01, 5.01]#["4.02", "3.88", "3.88", "3.88", "3.88", "3.88", "3.87", "3.78", "3.78", "3.78", "3.30"]#["4.02", "4.02", "4.02", "4.02", "4.02", "4.26", "4.26", "4.93", "5.93", "6.21", "6.21"]#[5330700.0, 3936650.0, 3716900.0, 3710925.0, 3491120.0, 4041130.0, 4694885.0, 4693283.33, 6408483.33, 7770008.0, 8113014.41]
2013-07-26#["3.93", "4.04", "3.91", "4.02", "5330700", "4.02"]#[3.88, 3.89, 3.91, 3.91, 3.9, 4.03, 4.0, 4.16, 4.8, 5.12, 5.01, 5.01]#["3.88", "3.88", "3.88", "3.88", "3.88", "3.88", "3.78", "3.78", "3.78", "3.78", "3.30"]#["3.88", "3.89", "3.97", "3.97", "3.97", "4.26", "4.26", "4.93", "5.93", "6.21", "6.21"]#[2542600.0, 2910000.0, 3171000.0, 3031225.0, 3262720.0, 4143790.0, 4579265.0, 4637930.0, 6485258.33, 7833655.0, 8136794.87]
2013-07-25#["3.90", "3.94", "3.86", "3.88", "2542600", "3.88"]#[3.89, 3.93, 3.92, 3.91, 3.94, 4.07, 4.0, 4.2, 4.83, 5.13, 5.02, 5.02]#["3.89", "3.89", "3.89", "3.89", "3.89", "3.89", "3.78", "3.78", "3.78", "3.78", "3.30"]#["3.89", "3.97", "3.97", "3.97", "4.06", "4.26", "4.26", "4.93", "5.93", "6.21", "6.21"]#[3277400.0, 3485200.0, 3194100.0, 3442750.0, 3505080.0, 4703610.0, 4665415.0, 4708883.33, 6626355.0, 7896801.0, 8185020.69]
2013-07-24#["3.97", "3.98", "3.85", "3.89", "3277400", "3.89"]#[3.97, 3.93, 3.92, 3.95, 4.0, 4.09, 4.0, 4.24, 4.86, 5.15, 5.03, 5.03]#["3.97", "3.89", "3.89", "3.89", "3.89", "3.89", "3.78", "3.78", "3.78", "3.78", "3.30"]#["3.97", "3.97", "3.97", "4.06", "4.17", "4.26", "4.26", "5.13", "5.93", "6.21", "6.21"]#[3693000.0, 3152450.0, 3497866.67, 3562000.0, 4000740.0, 5042420.0, 4686200.0, 4743686.67, 6924581.67, 7998131.0, 8227695.65]
